iter,ns,epot,ekin,etot,T,t
7500,0.0075,4.401193344312539,10.996235501012661,15.3974288453252,368.9038279330861,2491.62056183815
7501,0.007501,4.367428721016292,10.953080546719217,15.32050926773551,367.4560572090358,2492.1428117752075
7502,0.007502,4.301076166989066,10.898606226992435,15.199682393981501,365.6285422318047,2492.6471724510193
7503,0.007502999999999999,4.212344528059651,10.665440455831996,14.877784983891647,357.8062520020134,2493.1892545223236
7504,0.007503999999999999,4.1020842939314655,10.755540406937648,14.857624700869113,360.8289425270024,2493.7351508140564
7505,0.0075049999999999995,3.9559241827596203,10.519233309137997,14.475157491897617,352.9012664656793,2494.2071993350983
7506,0.007506,3.7929956277271692,10.340895309454014,14.133890937181183,346.9183488805392,2494.7196202278137
7507,0.007507,3.611303688960449,10.182572761190759,13.793876450151208,341.60691351731356,2495.2421984672546
7508,0.007508,3.4276975700467425,10.494527556683643,13.922225126730385,352.07243312070966,2495.7732248306274
7509,0.007509,3.228656312259659,10.747310960135529,13.975967272395188,360.55285945959326,2496.2659504413605
7510,0.007509999999999999,3.022177247922434,11.059692044955172,14.081869292877606,371.0326802994838,2496.781994342804
7511,0.0075109999999999994,2.8422097449894395,11.174998007754219,14.017207752743658,374.9009869628106,2497.2831468582153
7512,0.007512,2.6796345950188876,11.478355040536824,14.157989635555712,385.07806716572367,2497.7880539894104
7513,0.007513,2.5546589121002583,11.69226541759637,14.246924329696629,392.254373723055,2498.303412914276
7514,0.007514,2.489135606250988,11.838044431794142,14.32718003804513,397.14499618789006,2498.844009876251
7515,0.007515,2.4616693515230423,11.455353170847783,13.917022522370825,384.30639600816033,2499.3676195144653
7516,0.007515999999999999,2.489098396696974,11.316657676847349,13.805756073544323,379.6534128441386,2499.9335837364197
7517,0.007516999999999999,2.5695009153317407,11.017800502047782,13.587301417379523,369.62729474411475,2500.467584133148
7518,0.0075179999999999995,2.71350786135206,10.74009182551477,13.45359968686683,360.31067053996554,2501.007804632187
7519,0.007519,2.8990845211785015,10.777048255793126,13.676132776971627,361.5504919856932,2501.542998313904
7520,0.00752,3.1505874665297817,10.448306520003118,13.5988939865329,350.5218008738002,2502.042062520981
7521,0.007521,3.435395257987894,10.369261940673379,13.804657198661273,347.8699980918921,2502.5802314281464
7522,0.007522,3.7621870776397444,9.971894094399866,13.73408117203961,334.53902499893456,2503.110274076462
7523,0.007522999999999999,4.089656730486192,10.065066070260674,14.154722800746866,337.6647764024922,2503.6219279766083
7524,0.0075239999999999994,4.381379901982111,9.76870996793512,14.150089869917231,327.7225647638675,2504.1770384311676
7525,0.007525,4.656561836015168,9.494161545489067,14.150723381504235,318.51196137291504,2504.7138500213623
7526,0.007526,4.92834060912414,9.048376793639568,13.976717402763708,303.5566886001251,2505.250057697296
7527,0.007527,5.121243781733696,8.658318601048835,13.779562382782531,290.47094117773395,2505.806968688965
7528,0.007528,5.247101800283705,8.557889855619726,13.80499165590343,287.10173827007486,2506.3444051742554
7529,0.007528999999999999,5.291866132419361,8.426066422118556,13.717932554537917,282.67930031616004,2506.8445682525635
7530,0.007529999999999999,5.243711688248263,8.234721797712245,13.478433485960508,276.2600339780204,2507.366360425949
7531,0.0075309999999999995,5.0543114071855975,8.607835729339252,13.66214713652485,288.77733206787036,2507.8887350559235
7532,0.007532,4.747916337782343,8.611712177399772,13.359628515182115,288.9073798945269,2508.4336602687836
7533,0.007533,4.37084376917479,9.275009693288956,13.645853462463746,311.1598127973592,2508.9599645137787
7534,0.007534,3.9068611048501793,9.831779848351458,13.738640953201637,329.83844526776596,2509.481927871704
7535,0.007535,3.377259117465945,10.55477223073067,13.932031348196615,354.09353305681805,2510.0408766269684
7536,0.007535999999999999,2.82361793951128,11.443665820183291,14.267283759694571,383.9143065155217,2510.567516565323
7537,0.007536999999999999,2.279609854039423,11.866954494235847,14.14656434827527,398.11487653462757,2511.1014499664307
7538,0.0075379999999999996,1.7648567529247998,12.539425900439326,14.304282653364126,420.67507687784166,2511.6251878738403
7539,0.007539,1.3020554049912185,12.668533239739272,13.97058864473049,425.00639478001096,2512.400379180908
7540,0.00754,0.8960459708391717,12.790011621539596,13.686057592378768,429.0817749456258,2512.994885444641
7541,0.007541,0.5907329606393379,13.073573803173982,13.66430676381332,438.59477366708353,2513.5323696136475
7542,0.007541999999999999,0.40184659925587596,12.869949048018826,13.271795647274702,431.76353113578665,2514.0587027072906
7543,0.007542999999999999,0.3368033740907883,12.956530147748023,13.293333521838811,434.66817055659715,2514.5720269680023
7544,0.0075439999999999995,0.4143743288823156,12.77297916975478,13.187353498637096,428.5103669704214,2515.119738340378
7545,0.007545,0.6655068563704312,12.253286632280261,12.918793488650692,411.07562156096253,2515.6418821811676
7546,0.007546,1.0278398229567838,11.842419041654958,12.870258864611742,397.29175644263546,2516.163001537323
7547,0.007547,1.4999194694190887,11.435068934824724,12.934988404243812,383.62589654860295,2516.6860871315002
7548,0.007548,2.0693238765895625,10.994727061262356,13.064050937851919,368.85322250561575,2517.2025859355927
7549,0.007548999999999999,2.720584160382959,10.464303189936984,13.184887350319944,351.05846023983884,2517.7426261901855
7550,0.007549999999999999,3.362731088028916,9.68382456444849,13.046555652477405,324.87481288742043,2518.2851865291595
7551,0.0075509999999999996,3.988626066211431,9.211723221838808,13.200349288050239,309.0366660557141,2518.807923078537
7552,0.007552,4.578621598232562,8.831858776942104,13.410480375174666,296.2929004456409,2519.3519530296326
7553,0.007553,5.082040889242101,8.212661507613706,13.294702396855808,275.51995111403335,2519.87841963768
7554,0.007554,5.468284683856169,7.633523097967563,13.101807781823732,256.0909041277382,2520.3800196647644
7555,0.007555,5.724180010273898,7.787797644705153,13.51197765497905,261.2665363555945,2520.9124076366425
7556,0.007555999999999999,5.846575975175023,7.636947039554496,13.483523014729519,256.2057711800055,2521.4307086467743
7557,0.0075569999999999995,5.826932032909822,7.476528997327469,13.30346103023729,250.824035781411,2521.965944290161
7558,0.007558,5.641077299588609,7.71907319545353,13.360150495042138,258.9609552865839,2522.532717704773
7559,0.007559,5.28220292854507,7.902347404225425,13.184550332770495,265.10947376557914,2523.088031768799
7560,0.00756,4.772330329611201,8.515405285120572,13.287735614731773,285.6764577107609,2523.627593755722
7561,0.007561,4.150780744586173,9.110582567524725,13.261363312110898,305.64357989157304,2524.1721575260162
7562,0.007561999999999999,3.4658112198447366,10.04451092981701,13.510322149661746,336.97518858921995,2524.732783317566
7563,0.007562999999999999,2.776476528412015,10.54642317085393,13.322899699265946,353.813437186928,2525.247769355774
7564,0.0075639999999999995,2.087785247411878,10.962308337636426,13.050093585048304,367.7656329172326,2525.789239883423
7565,0.007565,1.4567533330521307,11.407479430518965,12.864232763571096,382.70031854072624,2526.301688194275
7566,0.007566,0.9042377026849451,11.95794801812075,12.862185720805694,401.16754481143647,2526.7918648719788
7567,0.007567,0.46869026862576213,12.57834320442297,13.047033473048732,421.98068209256076,2527.323715686798
7568,0.007568,0.1846143089837069,12.539581645485487,12.724195954469195,420.6803018426676,2527.845580816269
7569,0.007568999999999999,0.06080772332304463,12.543098435952718,12.603906159275763,420.7982838070663,2528.3616020679474
7570,0.0075699999999999995,0.08246344059775357,12.294108478745642,12.376571919343395,412.4451207339285,2528.9125475883484
7571,0.007571,0.2700146283283278,12.070109425752776,12.340124054081103,404.93035733195836,2529.444970369339
7572,0.007572,0.6274257700330068,11.445135628287954,12.07256139832096,383.96361592109844,2529.978235244751
7573,0.007573,1.1322840599937951,10.936545720634367,12.068829780628162,366.9013436767231,2530.5080523490906
7574,0.007574,1.7675770069143475,10.528889837837866,12.296466844752214,353.225225551641,2531.0472037792206
7575,0.007574999999999999,2.5283461526058417,9.86650610135617,12.394852253962013,331.0034482964872,2531.560451030731
7576,0.007575999999999999,3.352738938799124,8.879830563429433,12.232569502228557,297.90226718449753,2532.070929288864
7577,0.0075769999999999995,4.185865041392958,8.033691279388835,12.219556320781793,269.51582340395174,2532.577026128769
7578,0.007578,4.990541350984623,7.196070531531664,12.186611882516287,241.41516111709657,2533.078293323517
7579,0.007579,5.71625061737743,6.632809326540106,12.349059943917535,222.51876565262577,2533.59064412117
7580,0.00758,6.351950039936513,5.999001529345096,12.350951569281609,201.25565951620806,2534.1186892986298
7581,0.007581,6.848958488039541,5.577466892454184,12.426425380493725,187.11393427386307,2534.671509742737
7582,0.007581999999999999,7.186141798002943,5.273347480298759,12.459489278301703,176.91127762081447,2535.2090039253235
7583,0.0075829999999999995,7.29865238797165,5.2275065243305985,12.526158912302249,175.37339639489772,2535.7517762184143
7584,0.007584,7.199022207740203,5.44156193391221,12.640584141652413,182.55456853123192,2536.270864725113
7585,0.007585,6.932491975076269,5.585621551354934,12.518113526431204,187.38750834234298,2536.80251455307
7586,0.007586,6.4745549032190866,6.114104549532503,12.588659452751589,205.11715782168577,2537.3067116737366
7587,0.007587,5.86328713298731,6.515407980023555,12.378695113010865,218.58016265249307,2537.8114836215973
7588,0.007587999999999999,5.141557246806887,7.240387386165353,12.381944632972239,242.90191149769876,2538.3650794029236
7589,0.007588999999999999,4.355124759689959,8.179326013412295,12.534450773102254,274.4016055296914,2538.8828353881836
7590,0.0075899999999999995,3.5350536995940214,8.994265082648644,12.529318782242665,301.7413384906515,2539.4250905513763
7591,0.007591,2.7397872333264406,9.817626562490087,12.557413795816528,329.3636281058736,2539.9668505191803
7592,0.007592,2.0157132877406747,10.257950249025605,12.273663536766279,344.13569200697884,2540.5013303756714
7593,0.007593,1.409412616643344,10.694308335377489,12.103720952020833,358.7747171888187,2541.0225806236267
7594,0.007594,0.9486594007508398,11.26391767374778,12.21257707449862,377.8840810553785,2541.552518606186
7595,0.007594999999999999,0.6262528186609089,11.813438631552236,12.439691450213145,396.31951605900775,2542.0814909934998
7596,0.0075959999999999995,0.454851612934414,11.994591382032793,12.449442994967207,402.3968634463687,2542.6048350334167
7597,0.007597,0.4652727799644314,12.013519502810066,12.478792282774497,403.03186769029134,2543.1336250305176
7598,0.007598,0.6458809880332792,11.840556473612985,12.486437461646265,397.2292706509837,2543.679534673691
7599,0.007599,0.9758904174060348,11.68251304608653,12.658403463492565,391.92719928403227,2544.197296857834
7600,0.0076,1.439182677757847,11.070556571702149,12.509739249459995,371.39716553675174,2544.740070581436
7601,0.007600999999999999,1.9898474004774585,10.449044186837902,12.43889158731536,350.54654826294677,2545.2325241565704
7602,0.007601999999999999,2.597237388130347,9.533854749747238,12.131092137877586,319.84359663958617,2545.7725093364716
7603,0.0076029999999999995,3.216077321097405,8.782864947514529,11.998942268611934,294.64924601324276,2546.306113243103
7604,0.007604,3.808135823412581,8.052888221853655,11.861024045266236,270.15984612965923,2546.8410823345184
7605,0.007605,4.336193139070996,7.593587127181765,11.929780266252761,254.75112448280896,2547.345179796219
7606,0.007606,4.799176379508072,7.271023604149553,12.070199983657625,243.92970124326425,2547.8680305480957
7607,0.007607,5.203922726982739,7.054042529111033,12.257965256093772,236.65037831830736,2548.3903918266296
7608,0.007607999999999999,5.504812781393468,7.058543815899103,12.563356597292572,236.80138835502316,2548.9143373966217
7609,0.0076089999999999994,5.687600135456467,6.770178368628489,12.457778504084956,227.12724875225007,2549.445336341858
7610,0.00761,5.7288659017641415,6.864551636361078,12.59341753812522,230.2933013270517,2549.992296218872
7611,0.007611,5.691190995224975,6.902139603542487,12.593330598767462,231.55430969452146,2550.514074087143
7612,0.007612,5.529728497491128,7.192463062987019,12.722191560478148,241.29413706708007,2551.0285794734955
7613,0.007613,5.229468142264757,7.298857290657689,12.528325432922447,244.86347112272847,2551.5647192001343
7614,0.007613999999999999,4.84054848709081,7.738600487607053,12.579148974697864,259.6160606473175,2552.097203016281
7615,0.007614999999999999,4.3536629093768635,8.229572867394769,12.583235776771632,276.0872966713573,2552.6149740219116
7616,0.0076159999999999995,3.7871419317826653,8.797981621881977,12.585123553664642,295.15638311841445,2553.128194332123
7617,0.007617,3.1866889199791935,9.545302070170063,12.731990990149257,320.22763355141547,2553.6498653888702
7618,0.007618,2.554113204008056,10.436888261769443,12.991001465777499,350.13873894589375,2554.177358150482
7619,0.007619,1.9395999762465141,10.947244167900847,12.88684414414736,367.2602572475703,2554.724594116211
7620,0.00762,1.393324626948008,11.348688666478886,12.742013293426893,380.7279946577484,2555.2666461467743
7621,0.007620999999999999,0.9389894935937857,11.648522833663279,12.587512327257064,390.78688908659774,2555.8184852600098
7622,0.0076219999999999994,0.5826563756042198,11.9954973561596,12.57815373176382,402.42725724098653,2556.340699672699
7623,0.007623,0.3256451391610966,12.473359297564237,12.799004436725333,418.45866175132755,2556.8292875289917
7624,0.007624,0.18203063153911891,12.553312027280098,12.735342658819217,421.14093133742045,2557.381320476532
7625,0.007625,0.13852704849309383,12.599149774533343,12.737676823026437,422.67870491675075,2557.9053723812103
7626,0.007626,0.20481460371006044,12.291544545477853,12.496359149187914,412.3591054065044,2558.4565007686615
7627,0.007626999999999999,0.3596079983320397,11.851892225692685,12.211500224024725,397.60956464653486,2559.0070571899414
7628,0.007627999999999999,0.5877843468541695,11.48752447118083,12.075308818035,385.385684992227,2559.5338320732117
7629,0.0076289999999999995,0.8540931689115219,11.3714796153082,12.225572784219722,381.492589801658,2560.083608865738
7630,0.00763,1.1451765334217825,11.197931972588664,12.343108506010447,375.6703800352244,2560.595870256424
7631,0.007631,1.457587907778679,11.154328573604737,12.611916481383416,374.2075648022673,2561.1168208122253
7632,0.007632,1.775014046364987,10.61367037306583,12.388684419430817,356.06945928753464,2561.642099380493
7633,0.007633,2.095494504394013,10.199964827235462,12.295459331629475,342.19038590101843,2562.1581349372864
7634,0.007633999999999999,2.4047608711719466,10.129860623846366,12.534621495018312,339.8385165742788,2562.6912939548492
7635,0.007634999999999999,2.7062373253326513,9.440248789110065,12.146486114442716,316.70328583110745,2563.2290830612183
7636,0.0076359999999999996,2.974138567844758,9.081843424508223,12.055981992352981,304.6794335826542,2563.769117832184
7637,0.007637,3.2021809466462923,8.819428807470054,12.021609754116346,295.8758974341186,2564.318514108658
7638,0.007638,3.384799658637718,8.506308015001904,11.891107673639622,285.3712607394694,2564.8534862995148
7639,0.007639,3.530516086896206,8.445622812184777,11.976138899080983,283.33538185927694,2565.390369653702
7640,0.007639999999999999,3.644289584116148,8.255605305213326,11.899894889329474,276.96063791262225,2565.937675476074
7641,0.007640999999999999,3.687056266194075,8.08117477109128,11.768231037285355,271.1088087352543,2566.453867673874
7642,0.0076419999999999995,3.638571594501906,7.9697436940447135,11.60831528854662,267.3704974859727,2566.9899513721466
7643,0.007643,3.552277531456488,7.871206339235466,11.423483870691953,264.06474731536343,2567.5202753543854
7644,0.007644,3.4106536194504056,8.064516166402212,11.475169785852618,270.54994265447095,2568.0406255722046
7645,0.007645,3.2036642497881758,8.213867454103106,11.417531703891282,275.5604084392863,2568.5816671848297
7646,0.007646,2.9759108197345263,8.578546003193292,11.554456822927818,287.79471469000856,2569.102531194687
7647,0.007646999999999999,2.7326680599666773,8.92822304553752,11.660891105504197,299.52574750112154,2569.61110162735
7648,0.007647999999999999,2.4676177111341104,8.814579359578207,11.282197070712318,295.7132072215909,2570.1487336158752
7649,0.0076489999999999995,2.1925949624216656,9.158472901573587,11.351067863995253,307.2502140483254,2570.6999773979187
7650,0.00765,1.8973028109094034,9.522382528406393,11.419685339315796,319.45872434695985,2571.2514436244965
7651,0.007651,1.6170876630115032,9.633154735910066,11.25024239892157,323.1749317138301,2571.7831320762634
7652,0.007652,1.3536828908757848,9.99869898435481,11.352381875230595,335.4382806133485,2572.3405468463898
7653,0.007653,1.0988140849352561,10.286391293907183,11.38520537884244,345.0898376622137,2572.8792757987976
7654,0.007653999999999999,0.8923438220688062,10.690519765826545,11.582863587895352,358.6476175273387,2573.4095044136047
7655,0.0076549999999999995,0.74398560901545,10.610039456799296,11.354025065814746,355.94764860882503,2573.934967279434
7656,0.007656,0.6501816162138621,10.424428878765797,11.074610494979659,349.72074916354444,2574.488471031189
7657,0.007657,0.6133839122500273,10.223726499661966,10.837110411911993,342.98754706725776,2574.9992249011993
7658,0.007658,0.6217734696311474,10.36364653829841,10.985420007929557,347.6816114907394,2575.561938762665
7659,0.007659,0.6633705704677109,10.224918298341649,10.88828886880936,343.02752975906355,2576.0863785743713
7660,0.007659999999999999,0.7632517069877238,9.955465341671093,10.718717048658817,333.9878700360154,2576.6016981601715
7661,0.007660999999999999,0.9278699434120199,9.82398140370241,10.75185134711443,329.57682154365665,2577.156893968582
7662,0.0076619999999999995,1.122853995113429,10.080992809394468,11.203846804507897,338.199089716572,2577.686260700226
7663,0.007663,1.3576551080498813,9.76926127108259,11.12691637913247,327.74105998811353,2578.2098960876465
7664,0.007664,1.6216109218101113,9.26424359991038,10.885854521720491,310.79862982170573,2578.7156958580017
7665,0.007665,1.9056331021988786,9.381230596747987,11.286863698946865,314.7233321389501,2579.215119123459
7666,0.007666,2.2236752742242594,8.89468291929982,11.11835819352408,298.4005368817867,2579.752710342407
7667,0.007666999999999999,2.549540573085121,8.431098770794025,10.980639343879146,282.8481265194278,2580.315838575363
7668,0.0076679999999999995,2.881900820086054,8.073688356384132,10.955589176470186,270.8576530517745,2580.8628532886505
7669,0.007669,3.195457028608498,7.851455552105892,11.046912580714391,263.4021441020983,2581.371646642685
7670,0.00767,3.4597408174697204,7.5990922480809875,11.058833065550708,254.93581133975837,2581.9185950756073
7671,0.007671,3.6685232495662614,7.374184603794638,11.042707853360898,247.39056634195833,2582.460426568985
7672,0.007672,3.828432551416956,7.33295405254405,11.161386603961006,246.00735586208705,2582.9642050266266
7673,0.007672999999999999,3.9308689371581664,7.016357168453855,10.947226105612021,235.3861025757415,2583.516778230667
7674,0.007673999999999999,3.9627141783505806,6.962686556250868,10.92540073460145,233.58555053342022,2584.06090426445
7675,0.0076749999999999995,3.9283373050216195,6.98131608473911,10.909653389760729,234.21053754568163,2584.615149497986
7676,0.007676,3.8223995020537735,7.046304271265901,10.868703773319675,236.39077375269585,2585.1272394657135
7677,0.007677,3.665176036216547,7.298605493440045,10.963781529656591,244.85502378114114,2585.675277709961
7678,0.007678,3.4608898656505396,7.219300305198685,10.680190170849224,242.19447804123791,2586.2312557697296
7679,0.007679,3.2235088504681233,7.526531724647039,10.750040575115161,252.50153691473838,2586.9607439041138
7680,0.007679999999999999,2.96008938482694,7.795973871194788,10.75606325602173,261.54083397770313,2587.5064568519592
7681,0.0076809999999999995,2.6569438808566677,7.889080339831258,10.546024220687926,264.66438773227327,2588.037522315979
7682,0.007682,2.3428941347589216,8.069679845440444,10.412573980199365,270.7231747540605,2588.5727050304413
7683,0.007683,2.02922526675178,8.451280579175293,10.480505845927073,283.52518971671714,2589.1082062721252
7684,0.007684,1.751855126461102,8.687216989382454,10.439072115843556,291.4404298792434,2589.655258655548
7685,0.007685,1.49822521762162,9.104494132903865,10.602719350525485,305.43932391346596,2590.1996953487396
7686,0.007685999999999999,1.2941657671724833,9.14723307815181,10.441398845324294,306.8731382858789,2590.718181848526
7687,0.007686999999999999,1.1407605351185026,9.30267546630554,10.443436001424043,312.0879494826463,2591.2558710575104
7688,0.0076879999999999995,1.0569125191800222,9.594055701433462,10.650968220613484,321.86322976950754,2591.7859749794006
7689,0.007689,1.0231904629514972,9.835380013693358,10.858570476644855,329.95922430852926,2592.329490184784
7690,0.00769,1.0575388412656554,9.852798408160018,10.910337249425673,330.5435799632083,2592.8666496276855
7691,0.007691,1.1809586590479153,9.523954648614485,10.7049133076624,319.51146613870145,2593.4176619052887
7692,0.007692,1.3841693012727152,9.526087224586913,10.910256525859628,319.58301020844374,2593.9330248832703
7693,0.007692999999999999,1.6501922782174248,9.292164377220047,10.942356655437472,311.7353214401651,2594.451112985611
7694,0.0076939999999999995,1.9670467107174439,8.980054097788402,10.947100808505846,301.26458563162447,2595.024671316147
7695,0.007695,2.3209967560693396,8.54093410326741,10.86193085933675,286.5329034222146,2595.595227241516
7696,0.007696,2.6950208688691326,8.187548843792474,10.882569712661606,274.67746662810214,2596.12065577507
7697,0.007697,3.042577907890422,7.782120535275007,10.82469844316543,261.07607959426167,2596.6361844539642
7698,0.007698,3.3587124021739356,7.4235176400389395,10.782230042212875,249.0456005500206,2597.1847519874573
7699,0.007698999999999999,3.6121958150685103,7.001411832651704,10.613607647720215,234.88471356978113,2597.7177925109863
7700,0.007699999999999999,3.8240272610521124,6.806313801641932,10.630341062694043,228.33952722350062,2598.2740778923035
7701,0.0077009999999999995,3.9778373326526086,6.594538474300899,10.572375806953508,221.23484772562205,2598.8200788497925
7702,0.007702,4.0436832115057335,6.727615089441486,10.771298300947219,225.69932765870638,2599.3336243629456
7703,0.007703,4.017063362380979,6.681145835291948,10.698209197672927,224.14036816430658,2599.904790878296
7704,0.007704,3.907249186034921,6.737147973301147,10.644397159336068,226.01913868373822,2600.4603447914124
7705,0.007705,3.7812156205969814,7.093127979101624,10.874343599698605,237.96162452767493,2601.010760784149
7706,0.007705999999999999,3.610933379628653,7.349259845538379,10.960193225167032,246.55438574813655,2601.553962945938
7707,0.0077069999999999994,3.4008425623127643,7.51447716889077,10.915319731203535,252.097128354908,2602.0966544151306
7708,0.007708,3.164895042347535,7.7655271470214196,10.930422189368954,260.51940140702527,2602.6429476737976
7709,0.007709,2.9218575690305695,7.852472667934293,10.774330236964863,263.43626649994195,2603.1617436408997
7710,0.00771,2.6904062233805295,8.361516906038649,11.051923129419178,280.51378070984447,2603.7073543071747
7711,0.007711,2.495904015697949,8.344112901238232,10.84001691693618,279.9299078024619,2604.219375371933
7712,0.007711999999999999,2.3295483062641367,8.734255916677292,11.063804222941428,293.0185008781169,2604.757964849472
7713,0.007712999999999999,2.1702172040559695,8.807819873071875,10.978037077127844,295.48643866549565,2605.2895669937134
7714,0.0077139999999999995,2.0504829631277133,9.522783845562529,11.573266808690242,319.47218781226127,2605.833429336548
7715,0.007715,1.9612788636392384,9.83610677209144,11.797385635730679,329.98360573933894,2606.3980910778046
7716,0.007716,1.9405099627183624,10.007155512867527,11.94766547558589,335.72198186175115,2606.9256541728973
7717,0.007717,1.958987281301832,10.077861618314312,12.036848899616144,338.09404391472896,2607.4664809703827
7718,0.007718,2.039024847224759,10.005605666157962,12.044630513382721,335.66998730563097,2607.9906075000763
7719,0.007718999999999999,2.134915404935203,9.848136742047128,11.983052146982331,330.3871894899929,2608.5052812099457
7720,0.007719999999999999,2.220626956561821,9.711798038445764,11.932424995007585,325.81327238451206,2609.004739522934
7721,0.0077209999999999996,2.3027617477736264,10.071023241456261,12.373784989229888,337.8646287299094,2609.558008670807
7722,0.007722,2.371608332618404,9.940864619172158,12.312472951790562,333.49804218356996,2610.1006717681885
7723,0.007723,2.410744657489829,10.369871269171629,12.780615926661458,347.8904399617896,2610.6605083942413
7724,0.007724,2.4038303506588257,10.288965663883113,12.692796014541939,345.1762031223341,2611.2128994464874
7725,0.007724999999999999,2.3493325326032917,10.12094381836424,12.470276350967533,339.5393738653956,2611.7628157138824
7726,0.007725999999999999,2.2798290293179306,10.164709419389126,12.444538448707057,341.0076306836845,2612.305544614792
7727,0.0077269999999999995,2.164797512749285,10.354054723024587,12.518852235773872,347.3598234232672,2612.854813814163
7728,0.007728,2.0163761975879435,10.417659721140922,12.434035918728865,349.49365615890036,2613.3831255435944
7729,0.007729,1.8368993497025432,10.771613941707372,12.608513291409915,361.3681805693689,2613.8935656547546
7730,0.00773,1.6613754554566924,11.153607474243657,12.81498292970035,374.18337322192167,2614.4434835910797
7731,0.007731,1.4900478051477357,11.549680763684538,13.039728568832274,387.4709162727534,2614.991208076477
7732,0.007731999999999999,1.357121274715528,11.509776812817503,12.86689808753303,386.1322108382302,2615.5140042304993
7733,0.007732999999999999,1.276526722303121,11.777057302971375,13.053584025274496,395.0989882358691,2616.048051595688
7734,0.0077339999999999996,1.251523079239421,11.692624222099472,12.944147301338893,392.26641096567874,2616.580974817276
7735,0.007735,1.295242421519827,11.744489980553372,13.039732402073199,394.0064134265695,2617.1101582050323
7736,0.007736,1.4091558226318028,11.856147777888204,13.265303600520006,397.75233073177844,2617.657500743866
7737,0.007737,1.5816757489849422,11.716071662264012,13.297747411248954,393.05303020743054,2618.1767423152924
7738,0.007737999999999999,1.7955794334928097,11.170478257415613,12.966057690908423,374.7493575073429,2618.6745710372925
7739,0.007738999999999999,2.027581670435902,11.154416231450774,13.181997901886676,374.21050556458084,2619.2205340862274
7740,0.0077399999999999995,2.2932980833288656,10.571301561199471,12.864599644528337,354.64806222114436,2619.7722125053406
7741,0.007741,2.5449372274059154,10.843535894839686,13.388473122245601,363.7810321148356,2620.300689935684
7742,0.007742,2.7851636528079027,10.486466050332771,13.271629703140674,351.8019841519267,2620.812296152115
7743,0.007743,3.002679744807157,10.41559906120954,13.418278806016698,349.4245247423638,2621.351462364197
7744,0.007744,3.174695660069382,10.28753511070429,13.462230770773672,345.12821064857513,2621.871927022934
7745,0.007744999999999999,3.2853209392101306,10.153286472130382,13.438607411340513,340.62441144746134,2622.3732578754425
7746,0.007745999999999999,3.3456218673963836,10.029406181002873,13.375028048399257,336.46845156480924,2622.894698381424
7747,0.0077469999999999995,3.332028975566784,10.126035945483865,13.45806492105065,339.71020552742925,2623.4090027809143
7748,0.007748,3.2653549539383633,10.061694536135283,13.327049490073646,337.55166752584535,2623.9571492671967
7749,0.007749,3.144537827209085,10.062387094547137,13.206924921756222,337.5749016089256,2624.4671692848206
7750,0.00775,2.960563153697896,10.080181718134074,13.04074487183197,338.17187907064374,2624.981695652008
7751,0.007751,2.7526615082804273,10.177710882144776,12.930372390425203,341.44380626203105,2625.5051279067993
7752,0.007751999999999999,2.5065946511161705,10.4252718682621,12.931866519378271,349.74902993763897,2626.0430126190186
7753,0.0077529999999999995,2.23872507735169,10.849085237280562,13.087810314632252,363.96720252458744,2626.5709767341614
7754,0.007754,1.9737021786125872,11.231225828184261,13.204928006796848,376.7873287195933,2627.113877773285
7755,0.007755,1.7511360696869254,11.269474482551336,13.020610552238262,378.0705019481045,2627.5861072540283
7756,0.007756,1.5894459100710385,11.617973689893269,13.207419599964307,389.76202052355205,2628.100427865982
7757,0.007757,1.5116862705186627,11.79363088073601,13.305317151254673,395.655001817004,2628.6190218925476
7758,0.007757999999999999,1.50783145436478,11.874855013817621,13.382686468182401,398.37992468825325,2629.11727309227
7759,0.007758999999999999,1.5861811388759435,11.59064316936818,13.176824308244123,388.8451309534641,2629.652856349945
7760,0.0077599999999999995,1.7338070277132154,11.633670641047843,13.367477668761058,390.2886248662171,2630.161238670349
7761,0.007761,1.9510899962192276,11.274404590749812,13.22549458696904,378.23589816814496,2630.6928205490112
7762,0.007762,2.211162187100294,11.019457539709993,13.230619726810287,369.6828853629736,2631.2394032478333
7763,0.007763,2.516426161409509,10.845340834430436,13.361766995839945,363.8415845760988,2632.1434230804443
7764,0.007764,2.844373883057809,10.405194750512901,13.24956863357071,349.0754789218517,2632.6542270183563
7765,0.007764999999999999,3.170105135328022,10.278736568223788,13.44884170355181,344.8330354496636,2633.173018217087
7766,0.0077659999999999995,3.479407953048332,9.88197219826632,13.361380151314652,331.5223078964669,2633.699656009674
7767,0.007767,3.7498941674733004,9.381846656767268,13.131740824240568,314.74399983921245,2634.222188472748
7768,0.007768,3.969840472358797,9.103632117632639,13.073472589991436,305.4104048590075,2634.749344110489
7769,0.007769,4.126362594765769,9.011942144454279,13.138304739220048,302.3343719670724,2635.278056383133
7770,0.00777,4.229891658744695,9.027111060183184,13.257002718927879,302.84326167550694,2635.833250284195
7771,0.007770999999999999,4.249092564003618,8.739433010986144,12.988525574989762,293.19218303579083,2636.357816696167
7772,0.007771999999999999,4.200302211363201,8.486889683732759,12.68719189509596,284.71981081948536,2636.896942615509
7773,0.0077729999999999995,4.085193776329884,8.718923040861998,12.804116817191883,292.5041106051037,2637.4280502796173
