iter,ns,epot,ekin,etot,T,t
10997,0.010997,8.348987632214138,10.79496960775505,19.14395723996919,362.15172095536025,4622.385288000107
10998,0.010997999999999999,7.73890454635451,11.571552787502402,19.31045733385691,388.2046831432711,4623.059803724289
10999,0.010999,7.158949456245819,12.430756476872771,19.58970593311859,417.0294141117712,4623.7486181259155
11000,0.011,6.633913611111397,13.271755682768227,19.905669293879622,445.24341756003747,4624.432799577713
11001,0.011001,6.202929093598296,13.853371788320041,20.05630088191834,464.7555867661116,4625.08954501152
11002,0.011002,5.897986812509185,14.080420032836138,19.978406845345322,472.37264503298496,4625.773748636246
11003,0.011002999999999999,5.736620756032051,14.3534062896178,20.09002704564985,481.53084058914646,4626.485807657242
11004,0.011004,5.7190351400922275,14.262298558255733,19.98133369834796,478.47434085788205,4627.197308778763
11005,0.011005,5.848622002304403,14.332026581284396,20.1806485835888,480.8135900133872,4627.901744365692
11006,0.011006,6.107369716010956,14.005359854848768,20.112729570859724,469.85451171523914,4628.608024358749
11007,0.011007,6.479600794764378,13.472299679399207,19.951900474163587,451.9713062105993,4629.325125694275
11008,0.011007999999999999,6.942206147612236,12.650838667376377,19.593044814988613,424.4127738560402,4630.038581609726
11009,0.011009,7.452064162997766,12.178763205148083,19.63082736814585,408.5754952643567,4630.739143848419
11010,0.011009999999999999,7.9696926206841745,11.840931600514558,19.810624221198733,397.24185548057727,4631.414795637131
11011,0.011011,8.471587848665951,11.150688168914867,19.622276017580816,374.08543580410293,4632.127450227737
11012,0.011012,8.910346755500516,10.809860450296142,19.720207205796658,362.65128181089597,4632.83535861969
11013,0.011013,9.253702799696253,10.182196597262726,19.43589939695898,341.59429389735647,4633.550594806671
11014,0.011014,9.505780372232358,10.093437989348065,19.599218361580423,338.61660301226084,4634.234181404114
11015,0.011014999999999999,9.629939888831784,9.974652776872457,19.60459266570424,334.6315738102161,4634.925701379776
11016,0.011016,9.63433971776131,9.950343441628558,19.58468315938987,333.81603954622574,4635.59072804451
11017,0.011016999999999999,9.47830542956312,10.021184591704941,19.49949002126806,336.1926321024649,4636.274024248123
11018,0.011018,9.184513019162114,10.431553676041318,19.616066695203433,349.95977323573214,4636.991975784302
11019,0.011019,8.802265661962966,10.768317799203913,19.57058346116688,361.25760094538515,4637.705233097076
11020,0.01102,8.35321847170396,10.977078912243194,19.330297383947155,368.2611590009279,4638.412814378738
11021,0.011021,7.867286531166485,11.4427726989678,19.310059230134286,383.88434391284983,4639.134038686752
11022,0.011021999999999999,7.3567299653977045,12.169457665453866,19.52618763085157,408.263311225204,4639.8225791454315
11023,0.011023,6.872914661430709,12.428349721356874,19.301264382787583,416.948671813861,4640.522331476212
11024,0.011023999999999999,6.447793582947998,12.938469768748462,19.38626335169646,434.06227748107625,4641.20915222168
11025,0.011025,6.088839028526632,13.415728216776731,19.504567245303363,450.0734358793134,4641.910481929779
11026,0.011026,5.802265309870322,13.5882324613398,19.39049777121012,455.8606415232959,4642.594524860382
11027,0.011027,5.629133499741574,13.65514781703472,19.284281316776294,458.10553077299295,4643.338098287582
11028,0.011028,5.55643869174969,13.467944666329567,19.024383358079255,451.82520339278125,4644.07527756691
11029,0.011028999999999999,5.584378589622979,13.337799632317907,18.922178221940886,447.4590727084246,4644.759645223618
11030,0.01103,5.699974477470148,13.188890156172977,18.888864633643124,442.4634289028408,4645.4590520858765
11031,0.011031,5.872370278792909,12.875353593745706,18.747723872538614,431.9448438774701,4646.197327136993
11032,0.011032,6.068668572066944,12.809722365248364,18.87839093731531,429.743034774492,4646.882877111435
11033,0.011033,6.281579608192867,12.452700001478227,18.734279609671095,417.76557970449164,4647.601832151413
11034,0.011033999999999999,6.499119300813675,12.373615282264314,18.87273458307799,415.112430302013,4648.305765867233
11035,0.011035,6.6867306241521405,12.198855625883882,18.88558625003602,409.2495596676877,4648.988057613373
11036,0.011035999999999999,6.811382088756048,12.098443380908297,18.909825469664344,405.8809103204237,4649.706743478775
11037,0.011037,6.871475647020247,11.995423742688823,18.86689938970907,402.4247876420811,4650.420490264893
11038,0.011038,6.8234422444960146,11.762694607908042,18.586136852404056,394.6171457737091,4651.083647966385
11039,0.011039,6.727651130916641,11.970039693265331,18.697690824181972,401.57319865966014,4651.75626373291
11040,0.01104,6.535679376326417,12.189595972437303,18.72527534876372,408.9389150292147,4652.425543785095
11041,0.011040999999999999,6.275475335750297,12.526834813410023,18.80231014916032,420.25266866345584,4653.085578680038
11042,0.011042,5.927362836775872,12.981613723270282,18.908976560046156,435.5096791826681,4653.8056807518005
11043,0.011042999999999999,5.522714755603317,13.105520760860646,18.628235516463963,439.666536360811,4654.5065314769745
11044,0.011044,5.060803136116279,13.845690241537271,18.90649337765355,464.49788475415033,4655.216156721115
11045,0.011045,4.557357495170232,14.718472967818425,19.275830462988658,493.77816787007134,4656.014174699783
11046,0.011046,4.033252981935123,15.161786822847251,19.195039804782375,508.6505465200963,4656.719072341919
11047,0.011047,3.558809407021931,15.710587695713592,19.269397102735525,527.061823975437,4657.425604104996
11048,0.011047999999999999,3.1406245601545706,15.958613496397025,19.099238056551595,535.3826413396941,4658.101164102554
11049,0.011049,2.8047477436338433,16.18978095989138,18.994528703525223,543.1378919587626,4658.762273788452
11050,0.011049999999999999,2.5628050808044627,16.32325633155351,18.88606141235797,547.6157494524854,4659.416469573975
11051,0.011051,2.4478080039959815,16.642625601776963,19.090433605772944,558.3300112831618,4660.146923542023
11052,0.011052,2.4555376162222924,16.514628443730217,18.97016605995251,554.0359379556442,4660.842304229736
11053,0.011053,2.596431710637514,16.237405130620402,18.833836841257916,544.7355968171622,4661.546017169952
11054,0.011054,2.86608188736055,16.06993148159981,18.93601336896036,539.117158562004,4662.245806217194
11055,0.011054999999999999,3.2405562423990943,15.780836423411472,19.021392665810566,529.4185418315425,4662.906424283981
11056,0.011056,3.6922460222859392,15.101578498380288,18.793824520666227,506.6306660467057,4663.606361150742
11057,0.011056999999999999,4.201015161058363,14.474123063879752,18.675138224938117,485.58067019827655,4664.310098409653
11058,0.011058,4.718529657385039,13.995112332723014,18.71364199010805,469.51072586792156,4665.021973133087
11059,0.011059,5.2080069991891165,13.586508171482516,18.79451517067163,455.802794714835,4665.73042678833
11060,0.011059999999999999,5.667269213595043,12.978880247982573,18.646149461577615,435.41797602688325,4666.430032014847
11061,0.011061,6.0547086622656145,12.57600023674819,18.630708899013804,421.9020797614384,4667.143273115158
11062,0.011061999999999999,6.352367845324917,12.376465544264969,18.728833389589887,415.20805144095254,4667.854151248932
11063,0.011063,6.5358200920990015,12.106256505830915,18.642076597929915,406.1430265411801,4668.579287290573
11064,0.011064,6.593537062349013,12.29087227181326,18.88440933416227,412.3365518400348,4669.261414766312
11065,0.011065,6.544545591897663,12.097952696431527,18.64249828832919,405.8644487430256,4669.955320358276
11066,0.011066,6.3911236515825,12.385584053145706,18.776707704728206,415.51396093432743,4670.669510126114
11067,0.011066999999999999,6.142909477757,12.712967123000432,18.855876600757433,426.4970712595629,4671.414151906967
11068,0.011068,5.7970679972414025,13.04096115367233,18.838029150913734,437.5006782160456,4672.130103349686
11069,0.011068999999999999,5.370512072975007,13.363548746218575,18.73406081919358,448.32290894428616,4672.925612211227
11070,0.01107,4.9031422350403915,14.198568151810246,19.101710386850637,476.33630089945206,4673.6281225681305
11071,0.011071,4.406292309174956,14.365860674833531,18.772152984008486,481.9486627047435,4674.326932430267
11072,0.011072,3.917719267737713,14.854385002327687,18.772104270065398,498.33777099861686,4675.043602705002
11073,0.011073,3.4600367667681766,15.348330644630664,18.80836741139884,514.9087546065665,4675.727952957153
11074,0.011073999999999999,3.061329951477455,15.806335052529164,18.867665004006618,530.2739747556278,4676.428611755371
11075,0.011075,2.752905156311032,16.072403117478565,18.825308273789595,539.200077478832,4677.163719892502
11076,0.011075999999999999,2.52861231646449,16.09291182953619,18.62152414600068,539.8881077036611,4677.88124704361
11077,0.011077,2.420396847543172,16.104856887162505,18.52525373470568,540.2888427991238,4678.607076406479
11078,0.011078,2.430528674369178,15.98840088242341,18.418929556792587,536.3819543071404,4679.299592018127
11079,0.011079,2.5607160565159885,15.655540611041316,18.216256667557303,525.2150937694234,4679.992874145508
11080,0.01108,2.798113238272654,15.377953952080878,18.176067190353532,515.9025630343159,4680.704440832138
11081,0.011080999999999999,3.13609901689442,15.162470077580128,18.298569094474548,508.6734684815611,4681.364174604416
11082,0.011082,3.581170734363784,14.535834456305292,18.117005190669076,487.6509758852333,4682.051516056061
11083,0.011082999999999999,4.067682712017678,13.731827594282265,17.799510306299943,460.67799871887047,4682.76051068306
11084,0.011084,4.570834080273491,13.234731128852875,17.805565209126364,444.0013106894061,4683.451232910156
11085,0.011085,5.067518123896527,12.744527178005779,17.812045301902305,427.55585406756836,4684.1553473472595
11086,0.011085999999999999,5.560338417996379,12.135742107762761,17.69608052575914,407.13221519765875,4684.8702783584595
11087,0.011087,5.9915994496536715,11.813003162877209,17.80460261253088,396.30490687196846,4685.588140487671
11088,0.011087999999999999,6.370070101556873,11.24807215785571,17.618142259412583,377.35249263426647,4686.29599738121
11089,0.011089,6.659586799456767,11.141390771172407,17.800977570629172,373.77352491271705,4686.997369527817
11090,0.01109,6.8455382870233805,10.966949527808122,17.812487814831503,367.9213364596264,4687.699726104736
11091,0.011091,6.945504806918002,10.789661720033973,17.735166526951975,361.9736509150847,4688.40920996666
11092,0.011092,6.944850128729723,10.844826665431317,17.78967679416104,363.82433513541866,4689.078480243683
11093,0.011092999999999999,6.906185484913053,10.852642177950452,17.758827662863503,364.0865314557232,4689.814063310623
11094,0.011094,6.797395322603618,10.611349996426153,17.40874531902977,355.99161484481203,4690.507593870163
11095,0.011094999999999999,6.62122942548886,10.94727630436709,17.56850572985595,367.2613353679336,4691.211778640747
11096,0.011096,6.392997263403741,10.774952271407841,17.167949534811584,361.48017549756884,4691.952595233917
11097,0.011097,6.138091814851036,10.856364992177138,16.994456807028172,364.21142514491186,4692.700771808624
11098,0.011098,5.837911517625761,11.221929205528143,17.059840723153904,376.47544383095345,4693.442922830582
11099,0.011099,5.515257006229234,11.276529647707317,16.79178665393655,378.3071899885254,4694.20211148262
11100,0.011099999999999999,5.1970774653275065,11.994637551254693,17.1917150165822,402.3984123403233,4694.986034393311
11101,0.011101,4.877567569854455,12.023742958302687,16.901310528157143,403.3748461455622,4695.730862855911
11102,0.011101999999999999,4.597341077577108,12.501245076174673,17.098586153751782,419.3941792266797,4696.431866884232
11103,0.011103,4.353310895206481,13.028974388541403,17.382285283747883,437.09854390917974,4697.1512632369995
11104,0.011104,4.157159931976328,13.650417365583923,17.80757729756025,457.94683267600425,4697.842669248581
11105,0.011105,4.009701704672185,13.532805516587942,17.542507221260127,454.00116769812064,4698.526475191116
11106,0.011106,3.90449287212628,13.390044305339432,17.294537177465713,449.2117870682597,4699.2629134655
11107,0.011106999999999999,3.8644871099466656,13.304534382128663,17.16902149207533,446.34308368374127,4699.961975812912
11108,0.011108,3.8914833572403875,13.20843993890432,17.09992329614471,443.1192887818138,4700.688759088516
11109,0.011108999999999999,3.9939878604822123,13.09710309304791,17.09109095353012,439.3841388186611,4701.416034221649
11110,0.01111,4.169586385752837,12.881503214109848,17.051089599862685,432.1511525266854,4702.493615627289
11111,0.011111,4.4037057727830655,12.710794884631433,17.1145006574145,426.4241965880962,4703.165692090988
11112,0.011112,4.698105538918642,12.228959168482543,16.927064707401186,410.2594791167547,4703.870374202728
11113,0.011113,5.026403423455837,11.908152676090644,16.93455609954648,399.4970010797702,4704.532527685165
11114,0.011113999999999999,5.395355216732252,11.660681060455445,17.056036277187697,391.19477562232134,4705.233892440796
11115,0.011115,5.776829429268138,11.160416924024203,16.93724635329234,374.41181795556986,4705.934944152832
11116,0.011116,6.1393913350819425,10.82011239909053,16.959503734172472,362.99521616494604,4706.6275799274445
11117,0.011117,6.443515233532532,10.540768020741867,16.9842832542744,353.6237171210305,4707.31995344162
11118,0.011118,6.663937475348581,10.208315193527675,16.872252668876257,342.4705255987866,4708.022332668304
11119,0.011118999999999999,6.833088959563668,10.028121691519637,16.861210651083304,336.4253592640612,4708.697782754898
11120,0.01112,6.969382173156493,10.057614078208623,17.026996251365116,337.41477553688003,4709.394901514053
11121,0.011120999999999999,7.033723808463293,10.09175862216488,17.125482430628175,338.5602632783287,4710.074689626694
11122,0.011122,7.036820587835205,10.194789063699876,17.23160965153508,342.01674838838255,4710.761675596237
11123,0.011123,6.941407202229939,10.219760550680924,17.161167752910863,342.8544966464698,4711.45778298378
11124,0.011124,6.791043607412082,10.480514640538932,17.271558247951013,351.6023251091258,4712.131578207016
11125,0.011125,6.591339074186587,10.295041721193392,16.886380795379978,345.3800438640403,4712.803964853287
11126,0.011125999999999999,6.3346723058697005,10.453039721476806,16.787712027346508,350.6805912290869,4713.473366260529
11127,0.011127,6.047547131898128,10.725739266446675,16.7732863983448,359.8291681221273,4714.164930105209
11128,0.011127999999999999,5.742434833040143,10.93128757797955,16.673722411019693,366.72494249351803,4714.834871530533
11129,0.011129,5.4469756650908225,11.078353580257872,16.525329245348694,371.6587410825254,4715.49901175499
11130,0.01113,5.175107206185583,11.514861981137976,16.68996918732356,386.3028090451287,4716.22548532486
11131,0.011131,4.92280686487935,11.693363364356605,16.616170229235955,392.2912078525787,4716.928005695343
11132,0.011132,4.697085160789674,11.848355838235616,16.54544099902529,397.4909252385441,4717.628401994705
11133,0.011132999999999999,4.51730896553521,12.350548748448457,16.867857713983668,414.33858977986034,4718.33903169632
11134,0.011134,4.3941132580211,12.442300146250771,16.836413404271873,417.4166833569184,4719.062583208084
11135,0.011134999999999999,4.32053667105851,12.416015761190582,16.73655243224909,416.5348897410325,4719.747686386108
11136,0.011136,4.293511337800393,12.449066407479114,16.742577745279505,417.64367919269336,4720.417300224304
11137,0.011137,4.30869247651079,12.187261394412657,16.495953870923447,408.860594155692,4721.1265597343445
11138,0.011138,4.349412952982117,12.390371147911798,16.739784100893914,415.6745593121748,4721.842223644257
11139,0.011139,4.415862226515245,12.562034656137389,16.977896882652633,421.43355977146933,4722.568406581879
11140,0.011139999999999999,4.494006178021271,12.59048718148788,17.084493359509153,422.388090575688,4723.258909225464
11141,0.011141,4.573670959072594,12.596698266898201,17.170369225970795,422.59646126611887,4723.951098918915
11142,0.011141999999999999,4.659245366744159,12.477025572915544,17.136270939659703,418.581658663428,4724.624899864197
11143,0.011143,4.72226433568682,12.26555984083595,16.98782417652277,411.48736552704963,4725.299033403397
11144,0.011144,4.75666170349119,11.970686736585609,16.7273484400768,401.5949057936759,4726.017893314362
11145,0.011144999999999999,4.747599328268873,11.65061540869833,16.398214736967205,390.85709119718337,4726.698750257492
11146,0.011146,4.698537153273001,11.891339389993053,16.589876543266055,398.9329457172814,4727.380618810654
11147,0.011146999999999999,4.607410913996835,12.188961709985794,16.796372623982627,408.9176366702477,4728.0466401577
11148,0.011148,4.480452644783716,12.327903391032804,16.80835603581652,413.57887896475654,4728.755706071854
11149,0.011149,4.316657665835367,12.454880776007743,16.77153844184311,417.83874074871653,4729.462047576904
11150,0.01115,4.114377137718126,12.596890061768132,16.711267199486258,422.60289563738064,4730.167739868164
11151,0.011151,3.9074449739875847,12.79346660022314,16.700911574210725,429.1976832363921,4730.834271430969
11152,0.011151999999999999,3.679990180171899,12.97369547881829,16.653685658990188,435.24403639168014,4731.524912118912
11153,0.011153,3.4524639350241477,13.064941814180962,16.51740574920511,438.3051860366706,4732.187577962875
11154,0.011153999999999999,3.25145806601415,13.25268020192155,16.5041382679357,444.6034696521052,4732.886739492416
11155,0.011155,3.0678276472450605,13.19637732111531,16.26420496836037,442.7146097553552,4733.588373422623
11156,0.011156,2.9375528234298036,12.958914337098982,15.896467160528786,434.74815580045674,4734.297578573227
11157,0.011157,2.8594513571712996,12.959225076849606,15.818676434020905,434.7585805575007,4735.00893497467
11158,0.011158,2.820296284615024,12.863653929942668,15.683950214557692,431.55234130128633,4735.72207570076
11159,0.011158999999999999,2.825290373270043,12.677408735249099,15.502699108519142,425.3041516139817,4736.434813499451
11160,0.01116,2.8733832497750127,12.583852590781316,15.45723584055633,422.16551204795496,4737.168158531189
11161,0.011160999999999999,2.959867532700722,12.70162320629127,15.661490738991992,426.11650335544897,4737.848770856857
11162,0.011162,3.0852812101639007,12.835575280013,15.9208564901769,430.61035334174386,4738.585335731506
11163,0.011163,3.232895304898385,12.948469282023789,16.18136458692217,434.3977430796801,4739.303445100784
11164,0.011164,3.4006994092113105,12.875245990787644,16.275945399998953,431.9412339926943,4740.038945198059
11165,0.011165,3.5819204940539855,12.647600288398243,16.229520782452227,424.304132093937,4740.751331090927
11166,0.011165999999999999,3.7401033537352912,12.622031918652787,16.36213527238808,423.4463594978301,4741.431931972504
11167,0.011167,3.881572915933953,12.3979288790841,16.279501795018053,415.92810753417257,4742.112838745117
11168,0.011167999999999999,3.9933153818755924,12.663082494794462,16.656397876670056,424.8235321380603,4742.812046766281
11169,0.011169,4.058544490145811,12.718361362394289,16.7769058525401,426.67803824239974,4743.490894317627
11170,0.01117,4.072471635045151,12.918681214969764,16.991152850014913,433.3984072649874,4744.213618516922
11171,0.011170999999999999,4.027555271581133,12.871004426480727,16.89855969806186,431.79893717583354,4744.9335501194
11172,0.011172,3.938167355393274,12.81336939854636,16.751536753939632,429.8653861504794,4745.625972986221
11173,0.011172999999999999,3.809763242331896,12.636801259134062,16.446564501465957,423.9418441788455,4746.350217819214
11174,0.011174,3.6346475746509057,12.757865041810474,16.39251261646138,428.00331529314406,4747.063144683838
11175,0.011175,3.4503403922955727,12.853595792552893,16.303936184848467,431.21490896959216,4747.755568027496
11176,0.011176,3.248067890078847,13.27453766181612,16.52260555189497,445.3367479293173,4748.44554400444
11177,0.011177,3.0371682367103414,13.719600895592153,16.756769132302495,460.26781507471776,4749.099857091904
11178,0.011177999999999999,2.841303549376609,14.002421419881003,16.84372496925761,469.75593253260513,4749.81592464447
11179,0.011179,2.6619746181418016,13.931995296045226,16.593969914187028,467.39326335667533,4750.517261505127
11180,0.011179999999999999,2.5134772267882806,14.303066807941576,16.81654403472986,479.8420419557582,4751.208833932877
11181,0.011181,2.3919831532365166,14.10687623591957,16.498859389156088,473.2602028330298,4751.909065246582
11182,0.011182,2.3267792412136377,14.373490714145316,16.700269955358955,482.204636734141,4752.612927675247
11183,0.011183,2.313804672258107,14.652261954434449,16.966066626692555,491.5569080319724,4753.299738407135
11184,0.011184,2.348675603946166,14.706311469360514,17.05498707330668,493.3701715758748,4753.987849235535
11185,0.011184999999999999,2.4418363831609966,14.74774118764347,17.189577570804467,494.7600637497342,4754.682055234909
11186,0.011186,2.590505526861776,14.671527939400097,17.262033466261872,492.2032470088044,4755.406219005585
11187,0.011186999999999999,2.8175116275082566,14.518937228052934,17.33644885556119,487.084104415158,4756.1165907382965
11188,0.011188,3.1026993754506123,14.563946580944389,17.666645956395,488.5940868607795,4756.819874048233
11189,0.011189,3.4087664222189247,14.294070843596092,17.702837265815017,479.54024361007043,4757.534955978394
11190,0.01119,3.7399703442316152,13.983868500872955,17.72383884510457,469.13351562995047,4758.228143215179
11191,0.011191,4.0796066040892205,13.874775522388504,17.954382126477725,465.47364336186115,4758.93890786171
11192,0.011191999999999999,4.425584638021071,13.265167379663097,17.69075201768417,445.0223918976786,4759.649790763855
11193,0.011193,4.750770363096688,13.068937409269456,17.819707772366144,438.43923103078515,4760.334613084793
11194,0.011193999999999999,5.048127965694436,12.472690736799311,17.52081870249375,418.4362327459317,4760.993283033371
11195,0.011195,5.29379752531015,11.708662074916612,17.00245960022676,392.8044519430228,4761.689323186874
11196,0.011196,5.472770173800944,11.723605600572956,17.196375774373898,393.3057802218628,4762.373730659485
11197,0.011197,5.570590165702375,11.792674938728181,17.363265104430557,395.6229316902831,4763.103825807571
11198,0.011198,5.587853920139757,12.073186266460315,17.661040186600072,405.03357977702575,4763.78854227066
11199,0.011198999999999999,5.544049454612132,12.05275446220038,17.59680391681251,404.34812966981633,4764.490182876587
11200,0.0112,5.434792480759528,12.238325424282325,17.673117905041853,410.57370007151883,4765.168960094452
11201,0.011201,5.27072318950715,12.681823986668256,17.952547176175408,425.4522753195593,4765.855322360992
11202,0.011202,5.069486598641112,12.947838516705945,18.017325115347056,434.3765820432273,4766.529711008072
11203,0.011203,4.846585913683889,12.984189918925665,17.830775832609554,435.5961058910346,4767.241941213608
11204,0.011203999999999999,4.607655135586406,13.136092892243887,17.743748027830293,440.6921761167359,4767.941593647003
11205,0.011205,4.385907264282193,13.543290730943513,17.929197995225707,454.3529276901755,4768.6230032444
11206,0.011205999999999999,4.166666381051259,13.905728116636583,18.072394497687842,466.5120469593036,4769.331513404846
11207,0.011207,3.9664761802326103,14.007931500557937,17.97440768079055,469.9407857811332,4770.062173366547
11208,0.011208,3.760871139415869,14.347853500289846,18.108724639705713,481.34455454256266,4770.72963809967
11209,0.011209,3.6003113761851173,14.663234004275973,18.26354538046109,491.92500047473953,4771.393222808838
11210,0.01121,3.4878333446586005,14.764156470550834,18.251989815209434,495.31076682448855,4772.053272485733
11211,0.011210999999999999,3.425292306472281,14.630295208160152,18.055587514632435,490.81996339423006,4772.714369535446
11212,0.011212,3.415360973445262,14.407774302908816,17.82313527635408,483.35478917758167,4773.393761396408
11213,0.011212999999999999,3.4622627165284587,14.394015026067391,17.85627774259585,482.89319030622926,4774.097906589508
11214,0.011214,3.5555756640414167,14.234009163381895,17.78958482742331,477.5252827863349,4774.7925798892975
11215,0.011215,3.698214490086432,14.425660856031792,18.123875346118226,483.95485070909274,4775.492297887802
11216,0.011216,3.8942134990423733,14.150449676808908,18.04466317585128,474.7220130260556,4776.174565792084
11217,0.011217,4.137917001470444,13.632350994193164,17.77026799566361,457.34073856658847,4776.833700180054
11218,0.011217999999999999,4.4090450093717415,13.541749746886062,17.950794756257803,454.30123046001654,4777.504145145416
11219,0.011219,4.717386085674288,13.108442383312044,17.82582846898633,439.7645515139056,4778.2111711502075
11220,0.011219999999999999,5.019809246427032,12.651545244916566,17.6713544913436,424.4364782555398,4778.90901017189
11221,0.011221,5.288435765438068,12.194506861049456,17.482942626487525,409.1036664668689,4779.6260776519775
11222,0.011222,5.514112947791363,11.880368448738936,17.3944813965303,398.56489046561825,4780.340048313141
11223,0.011223,5.718564316354581,11.878457445167257,17.597021761521837,398.5007797494808,4781.057959079742
11224,0.011224,5.88291055149365,11.683148750666135,17.566059302159786,391.9485260237905,4781.778396844864
11225,0.011224999999999999,5.9912301213155805,11.845793778999587,17.837023900315167,397.40497278149866,4782.467045307159
11226,0.011226,6.018254814467972,11.70160225149265,17.71985706596062,392.56760762612987,4783.195201635361
11227,0.011227,5.994556740619134,11.514370488952032,17.508927229571167,386.28632037054757,4783.912734031677
11228,0.011228,5.930675340845781,11.489755911122234,17.420431251968015,385.46054576945494,4784.618494510651
11229,0.011229,5.7904045416558585,11.621929599996978,17.412334141652835,389.8947341581484,4785.331765413284
11230,0.011229999999999999,5.610045836868777,11.875157209409558,17.485203046278336,398.39006280421484,4786.016617536545
11231,0.011231,5.409503815035923,12.18641079825104,17.595914613286965,408.83205819172355,4786.749414920807
11232,0.011231999999999999,5.1945841583929715,12.62561636631143,17.8202005247044,423.56661123872607,4787.459710359573
11233,0.011233,4.9790989799905105,12.624691469535172,17.603790449525683,423.5355826234174,4788.145605564117
11234,0.011234,4.800378147148205,13.019737696844489,17.820115843992696,436.78866959590994,4788.879969358444
11235,0.011235,4.672508267983551,13.14612539370436,17.81863366168791,441.0287484093329,4789.639592409134
11236,0.011236,4.575043661102615,13.304192356157621,17.879236017260236,446.33160933054484,4790.3547995090485
11237,0.011236999999999999,4.526120030416486,13.376931133694999,17.903051164111485,448.7718638585822,4791.104088306427
11238,0.011238,4.546278119959933,13.154377603368038,17.70065572332797,441.30559512960883,4791.818603277206
11239,0.011238999999999999,4.612896167168946,13.27052398230746,17.883420149476407,445.20209623558947,4792.706910133362
11240,0.01124,4.735758984102919,13.241934935356511,17.97769391945943,444.24298537840633,4793.432619810104
11241,0.011241,4.914617147450183,12.892348195816327,17.806965343266512,432.5149820631678,4794.104312181473
11242,0.011242,5.137400859190288,12.763829318664495,17.901230177854785,428.20340600255986,4794.810694217682
11243,0.011243,5.405158484503431,12.594335518480332,17.999494002983763,422.51719532681494,4795.500541448593
11244,0.011243999999999999,5.700661354508008,12.498216019479854,18.198877373987862,419.2925598488806,4796.204569816589
11245,0.011245,6.006960401384654,12.405258652670756,18.41221905405541,416.1740081911521,4796.926949262619
11246,0.011245999999999999,6.321765436269055,12.145287011858594,18.46705244812765,407.4524294798904,4797.6489226818085
11247,0.011247,6.615331632146676,11.61837455639834,18.233706188545014,389.77546887032463,4798.366910457611
11248,0.011248,6.882221677937789,11.277349122745093,18.159570800682882,378.33468189503316,4799.045566320419
11249,0.011249,7.112963748494231,11.041142563403959,18.15410631189819,370.4103787172935,4799.737560033798
11250,0.01125,7.262479826797206,11.242122597865263,18.50460242466247,377.1528956490263,4800.436054468155
11251,0.011250999999999999,7.375818376249257,11.269088883067212,18.64490725931647,378.05756578229307,4801.108885765076
11252,0.011252,7.416249263252416,11.049722187227136,18.46597145047955,370.69820959089606,4801.836325407028
11253,0.011252999999999999,7.398356865172863,10.878659680465283,18.277016545638148,364.9593716445402,4802.562409877777
11254,0.011254,7.317818458277072,11.073045965964283,18.390864424241357,371.48068021524796,4803.303554534912
11255,0.011255,7.145659018960605,11.477519352811546,18.623178371772152,385.05003135285085,4804.011266469955
11256,0.011255999999999999,6.933303462841223,11.669525362394058,18.60282882523528,391.4914859683529,4804.692487716675
11257,0.011257,6.682778443978869,11.642098260651684,18.324876704630555,390.57135627297305,4805.393797159195
11258,0.011257999999999999,6.424693544245853,11.904277190612358,18.32897073485821,399.366985546008,4806.0995762348175
11259,0.011259,6.159705400158812,12.105596823100985,18.265302223259795,406.1208953778133,4806.785538673401
11260,0.01126,5.919226142710449,12.663621261678383,18.582847404388833,424.8416067933206,4807.457042455673
11261,0.011261,5.720232331687163,12.87607981946282,18.596312151149984,431.969207437796,4808.126971721649
11262,0.011262,5.55819717295214,12.917427553010011,18.475624725962152,433.3563491719387,4808.816024780273
11263,0.011262999999999999,5.436779437234678,12.818669737298158,18.255449174532835,430.0432029364786,4809.4836802482605
11264,0.011264,5.374775163702387,12.938015689481846,18.312790853184232,434.04704394232346,4810.152895689011
11265,0.011264999999999999,5.379811304890651,12.822246689437918,18.20205799432857,430.16320321626245,4810.814855337143
11266,0.011266,5.4343690425453355,12.60093796617327,18.035307008718604,422.7386955145318,4811.540595769882
11267,0.011267,5.564811304818049,12.569730104060746,18.134541408878796,421.69172814157423,4812.201460361481
11268,0.011268,5.727251334124224,12.32345979450106,18.050711128625284,413.4298043318788,4812.906008005142
11269,0.011269,5.928698730512023,12.698018965622245,18.626717696134268,425.99558759482585,4813.653996229172
11270,0.011269999999999999,6.162876581717925,12.385480578875743,18.548357160593667,415.5104895595757,4814.35612988472
11271,0.011271,6.394195069955918,12.338534763517613,18.73272983347353,413.93554229790067,4815.095319032669
11272,0.011271999999999999,6.632119331376717,12.049999070485677,18.682118401862393,404.2556912575146,4815.793372154236
11273,0.011273,6.8561291974979,12.039816907662141,18.895946105160043,403.91409809666476,4816.55374622345
11274,0.011274,7.076202847413805,11.945988813444066,19.02219166085787,400.7663351080014,4817.333142280579
11275,0.011275,7.268850635878304,11.783733443837894,19.052584079716198,395.3229606963764,4818.084599971771
11276,0.011276,7.415649849103147,11.693001780741966,19.108651629845113,392.2790773757854,4818.874203443527
11277,0.011276999999999999,7.516729947700377,11.680832022107047,19.197561969807424,391.8708039675786,4819.635496854782
11278,0.011278,7.566070894415189,11.581390757363867,19.147461651779054,388.5347292522918,4820.378012180328
11279,0.011278999999999999,7.567744498771109,11.826935980796664,19.394680479567775,396.77232773285385,4821.1395835876465
